0,1,2,label,id
0.21672113956635594,0.2166168292528307,0.21907330502464256,0.21747042461460975,53839
0.3920844858827049,0.3573586867364429,0.38103696532982023,0.376826712649656,53840
0.5409271596300214,0.5986105502002645,0.6066927976965194,0.5820768358422684,53841
0.058179678803945076,0.05126331942194686,0.04749015382572852,0.05231105068387348,53842
0.325312552429632,0.3352778211162623,0.3428305961737608,0.3344736565732183,53843
0.05590492083491578,0.05523145767458771,0.04440230677094246,0.05184622842681532,53844
0.24067923938243224,0.23409480355537024,0.2337076277749531,0.23616055690425186,53845
0.1577610702492475,0.16040725427844582,0.15696965060825283,0.15837932504531538,53846
0.17240054340673347,0.17029913190935378,0.17093795912910156,0.17121254481506296,53847
0.27083981083813236,0.284272334245033,0.28403193351857786,0.27971469286724776,53848
0.16965295858528634,0.16971289727754793,0.17170572031383508,0.17035719205888977,53849
0.14435656893225102,0.1477041308338383,0.14022515795270807,0.14409528590626577,53850
0.14143015291943156,0.12869226140649578,0.13684722049454248,0.13565654494015658,53851
0.10702403754283876,0.09463595634454987,0.08518484486401563,0.09561494625046808,53852
0.28000715752428423,0.31827191916304093,0.3214575220928663,0.30657886626006386,53853
0.16163830772614615,0.16812919098704887,0.1698528334165485,0.1665401107099145,53854
0.4137412343303869,0.4314479447446446,0.4749373628572833,0.4400421806441049,53855
0.08039006324112567,0.07592506596558657,0.07202767360097755,0.07611426760256328,53856
0.2979532691637787,0.3096446686210877,0.27433474124428064,0.29397755967638234,53857
0.09683543430426285,0.0937369581490648,0.09562227793718846,0.09539822346350536,53858
0.08930975684642993,0.08513470164954658,0.08721230594941076,0.08721892148179576,53859
0.16912433586523748,0.16822138147500182,0.138564821851551,0.15863684639726344,53860
0.3290639162119929,0.33059709021863,0.3350758913127984,0.3315789659144737,53861
0.19130925911413435,0.19777438075117112,0.19968373108416798,0.19625579031649112,53862
0.19479781685470002,0.19965210586187374,0.18677891982886652,0.19374294751514676,53863
0.42335905127603896,0.42706515574242576,0.4254937233627789,0.4253059767937479,53864
0.13297942506148686,0.13116398954809316,0.12690689089721433,0.13035010183559811,53865
0.14560567563447568,0.13979908464511892,0.15217482608833652,0.1458598621226437,53866
0.14320213894310185,0.1443866744805632,0.13379207075659724,0.14046029472675411,53867
0.22927108986206468,0.258259425311952,0.23362031690829782,0.24038361069410485,53868
0.122335554988976,0.11181975915173721,0.11676054770907643,0.11697195394992987,53869
0.28620560021457947,0.2805719812180926,0.2886332013817974,0.2851369276048232,53870
0.17398740921352435,0.16297673648398003,0.1726861979230485,0.1698834478735176,53871
0.18258207872514698,0.1891742748397361,0.18569341773098688,0.18581659043195664,53872
0.1585182293370271,0.1525245174645709,0.1617177624746979,0.157586836425432,53873
0.3195561550563093,0.327564169371044,0.36712018276270825,0.33808016906335386,53874
0.10519012458627913,0.09518146110450873,0.09168217754828152,0.09735125441302313,53875
0.18315697399925165,0.19464318795781033,0.19331189153702152,0.19037068449802785,53876
0.17528495960780596,0.1933722696130136,0.1951054413998266,0.18792089020688207,53877
0.27809035425702205,0.2526583657574648,0.25725236267619817,0.2626670275635617,53878
0.09853540318642515,0.09778230180797227,0.101846906985989,0.09938820399346215,53879
0.16161140908564103,0.15899917744653258,0.14567621042672516,0.15542893231963292,53880
0.44514446685408743,0.43628894505545446,0.4560354947465652,0.44582296888536904,53881
0.37797454309296213,0.3985452630739208,0.39767272748416577,0.39139751121701627,53882
0.14936987439506805,0.15133214227270242,0.1501137202245659,0.15027191229744544,53883
0.09235302995480203,0.08841985604057565,0.07874440579308363,0.0865057639294871,53884
0.457147100286192,0.46175411469062766,0.43264768038594525,0.450516298454255,53885
0.08624648645057927,0.07260738264704476,0.07939482641012965,0.0794162318359179,53886
0.14215465992545373,0.12637444211092655,0.12675367968653137,0.13176092724097055,53887
0.27388681075570964,0.29014568888960357,0.3023966875488825,0.2888097290647319,53888
0.21495379535378872,0.20641969071762664,0.20354738949269946,0.2083069585213716,53889
0.2630747615658914,0.26832338996377264,0.2562782797709596,0.2625588104335412,53890
0.1196810977315339,0.11471775814618841,0.11548704248897386,0.11662863278889872,53891
0.39946412385254454,0.38828400492746157,0.3738401350915129,0.387196087957173,53892
0.1497856754935222,0.15144889385810364,0.14802389435643254,0.14975282123601946,53893
0.21044281885196323,0.1972490215880045,0.19452265784361064,0.20073816609452613,53894
0.06525337780943613,0.06410072460719571,0.06623748874789409,0.06519719705484198,53895
0.22322085073833517,0.21388548499587964,0.22463595310531725,0.22058076294651072,53896
0.22305873413069352,0.23494925927789945,0.22487894988129276,0.22762898109662857,53897
0.07263726833928719,0.055321572384960806,0.05115782826410247,0.059705556329450155,53898
0.2905252871316228,0.3163507253843028,0.30810343191907996,0.30499314814500184,53899
0.15123826095839665,0.14745625805178472,0.14882585788518493,0.1491734589651221,53900
0.07813545553313248,0.07216640984708617,0.06680339985438088,0.0723684217448665,53901
0.18490634262578362,0.20434881934985788,0.20343691614089476,0.1975640260388454,53902
0.14796647533472496,0.14109805090975303,0.14190696141552472,0.14365716255333424,53903
0.22289079333762163,0.20971586220531635,0.18798735399372216,0.20686466984555338,53904
0.12144700580174839,0.11789581321167895,0.1216832069861177,0.12034200866651501,53905
0.07943359074396329,0.07773067347507015,0.07353523311563669,0.07689983244489006,53906
0.13120049874175982,0.10685582633879954,0.1163206496960921,0.11812565825888381,53907
0.19129565184776426,0.19745332768942003,0.19988431714110905,0.19621109889276445,53908
0.14715779863375147,0.14168132271839023,0.14038932406977744,0.14307614847397307,53909
0.19586042152029523,0.19838619851605033,0.20783969612395894,0.2006954387201015,53910
0.12688979442651996,0.1258969288006781,0.11904411964062282,0.12394361428927364,53911
0.48585134604619173,0.49163597422337885,0.5191666329940315,0.49888465108786734,53912
0.14312714046076946,0.14380352459820817,0.13633027417128027,0.1410869797434193,53913
0.19825813753803906,0.18879145937733066,0.17211960476921306,0.18638973389486094,53914
0.2777892154125098,0.28300551214098557,0.29321953325488265,0.28467142026945935,53915
0.21248318280688022,0.20703355712660235,0.20650191313653254,0.20867288435667172,53916
0.10616659259954263,0.10294323772985065,0.09450583910344597,0.10120522314427975,53917
0.12980633116940027,0.1285978603499127,0.13149816528812716,0.12996745226914672,53918
0.1352430428392026,0.1267795849768107,0.13576431066836533,0.13259564616145955,53919
0.11518160573979537,0.11235271019411183,0.1075057095742154,0.11168000850270754,53920
0.06192676827674118,0.062105847991451926,0.062036622031233446,0.06202307943314219,53921
0.100930553651304,0.0916703358656146,0.08883003703965688,0.09381030885219183,53922
0.2688982960167834,0.2722673684607166,0.2575025150491539,0.2662227265088846,53923
0.19268035814737375,0.1883594148074007,0.1929521589472243,0.1913306439673329,53924
0.05859553144521817,0.04928757836225634,0.046180099582300856,0.05135440312992512,53925
0.17461340788767504,0.1633139950929656,0.15660517588244124,0.16484419295436062,53926
0.12167850393030687,0.12706737900303886,0.12666064245367234,0.12513550846233934,53927
0.23616851525218374,0.23650594561377003,0.2318305493634087,0.23483500340978747,53928
0.19639173272861038,0.19073794520142454,0.19570461122213587,0.19427809638405694,53929
0.14921590622852493,0.14852549600420814,0.14297991887664552,0.1469071070364595,53930
0.12043713731301837,0.11738432804665427,0.10526429742915222,0.11436192092960829,53931
0.2120821345548708,0.21734309815532385,0.21536520392105207,0.2149301455437489,53932
0.20063794767904874,0.19119429600980112,0.2129834476193187,0.2016052304360562,53933
0.08094843151172162,0.08475712791300509,0.08402479168952054,0.08324345037141574,53934
0.35066619179578634,0.3675645308692589,0.3610768795365751,0.3597692007338735,53935
0.2002079402436053,0.21650961483016723,0.22185491422417442,0.2128574897659823,53936
0.282884422742614,0.3274037453544115,0.2900089632537502,0.3000990437835919,53937
0.13691806695976802,0.12355015086452763,0.1402987668470848,0.13358899489046014,53938
0.1518155285552629,0.15652176174487362,0.16230295627763866,0.15688008219259172,53939
0.34239447344497537,0.325416690754593,0.3270814808859313,0.3316308816951665,53940
0.4386287172502642,0.46394306218997816,0.4776651298242961,0.46007896975484613,53941
0.17249090485762805,0.17459841600298004,0.1599623040708698,0.1690172083104926,53942
0.16800782814764723,0.15933153412445972,0.16414269433632703,0.1638273522028113,53943
0.07583937646311815,0.08290117440926272,0.08081913279744217,0.07985322788994102,53944
0.3622925347355515,0.34511220047581503,0.30689770706328456,0.3381008140915504,53945
0.13800823870945533,0.13244623234465525,0.1320959687744048,0.13418347994283844,53946
0.12870485158137102,0.11830803928462937,0.11206660780831117,0.11969316622477051,53947
0.1577916758163566,0.16048312375454954,0.16331035356535,0.16052838437875205,53948
0.2511751420232513,0.27106653879159737,0.2656288417918979,0.2626235075355822,53949
0.17882456764588225,0.15805678507780432,0.17470302372643154,0.1705281254833727,53950
0.25085162760473007,0.27521466692405455,0.23461920685125834,0.2535618337933477,53951
0.1505841445345895,0.16320868244966238,0.15873963798170962,0.1575108216553205,53952
0.1260628442109604,0.16106874357592385,0.13327756857933404,0.1401363854554061,53953
0.25525894060383975,0.2651498264730117,0.2339995672167969,0.25146944476454947,53954
0.09168628706665997,0.08134011166095682,0.08305501696221632,0.08536047189661104,53955
0.19598457238097247,0.19569239849759823,0.17224882874171882,0.18797526654009653,53956
0.08581255270204932,0.08285810775513272,0.07293135090206344,0.08053400378641516,53957
0.14645344596383836,0.15353352460130568,0.14841353091401768,0.14946683382638723,53958
0.3626941520693423,0.35926040646408186,0.3550794290543788,0.3590113291959343,53959
0.2726077977470077,0.2777869906536803,0.2858815887690269,0.278758792389905,53960
0.1457352062649776,0.14259326731529334,0.14335638139695359,0.14389495165907484,53961
0.10688045141893147,0.10190021044112474,0.09648338187932873,0.10175468124646166,53962
0.2770808536891322,0.2862394835739506,0.2683947943766511,0.2772383772132447,53963
0.05764362657124328,0.05302866407518064,0.045158934945069604,0.05194374186383118,53964
0.22506826667620944,0.2415406260120777,0.2370395736733232,0.23454948878720347,53965
0.07051022173149503,0.0777845683787608,0.07089491954242023,0.07306323655089202,53966
0.09643215673611122,0.08670841579540846,0.08404996872688988,0.08906351375280319,53967
0.4002595648108318,0.3855029430579105,0.4070605097091431,0.3976076725259618,53968
0.07661778562076786,0.07215217450551514,0.07819029999044155,0.0756534200389082,53969
0.0910968911439491,0.09128232007038808,0.0897005974515587,0.09069326955529862,53970
0.1814586150884896,0.20524435694612242,0.19292176317638215,0.1932082450703314,53971
0.2734899216932099,0.2852860985774556,0.2796493525838056,0.2794751242848237,53972
0.12294462859558439,0.13542338920491342,0.12256954142682061,0.12697918640910613,53973
0.19395202700768646,0.21116411079851102,0.20945292630562945,0.20485635470394228,53974
0.1533993400491467,0.16092708440855213,0.1534038809746453,0.15591010181078138,53975
0.23315041997250097,0.2225912240030982,0.2353425501819549,0.230361398052518,53976
0.06442562609984273,0.05214228280793116,0.04956826428668243,0.055378724398152106,53977
0.3810805043375007,0.3932296022006004,0.3751342526718908,0.38314811973666396,53978
0.37850169120974064,0.3667523854829015,0.3593969271018464,0.36821700126482954,53979
0.2599386495644572,0.2669149753222026,0.26949927011628444,0.26545096500098136,53980
0.2937055789006615,0.3049479349309002,0.2989453380824185,0.2991996173046601,53981
0.15172708328053217,0.1589404691979846,0.1545289441741211,0.15506549888421262,53982
0.20544220971578273,0.20433312545427987,0.21718041554585435,0.20898525023863898,53983
0.2181761156187529,0.22514147025178,0.22557764708889452,0.22296507765314247,53984
0.11187486786316107,0.10872713425233586,0.100295683546812,0.10696589522076964,53985
0.19290181441108734,0.21019871690624592,0.1897501482545573,0.19761689319063017,53986
0.15631354359307612,0.14864811361555894,0.13767523306544896,0.14754563009136135,53987
0.06517117526336928,0.0634457750555979,0.05374894214286872,0.06078863082061197,53988
0.17070955588161488,0.16616526862123507,0.16378144176904338,0.1668854220906311,53989
0.14469201442126364,0.11750287486189812,0.10970342413527816,0.12396610447281331,53990
0.2701785479926368,0.2643324738414527,0.2627242109935233,0.26574507760920424,53991
0.2950211436991815,0.28687557083888804,0.291624003651223,0.2911735727297642,53992
0.1549224394375943,0.15741524106735963,0.16035692343418814,0.15756486797971403,53993
0.15587587507039846,0.16404397909944837,0.1597966429861903,0.15990549905201237,53994
0.291686771225606,0.2834432568104786,0.29123931637401335,0.28878978147003265,53995
0.23537786037686081,0.20886066618981697,0.21483674422751037,0.21969175693139606,53996
0.16476156293163471,0.17478764049876644,0.16781781670963444,0.16912234004667856,53997
0.17117367387003837,0.15865628051530636,0.16410366540532514,0.1646445399302233,53998
0.2930960486781912,0.280693985001373,0.2815577591549781,0.28511593094484744,53999
0.17125722761367299,0.17681445972136772,0.18067225003155854,0.17624797912219972,54000
0.0624601407420999,0.0624829202425612,0.051685471780561466,0.05887617758840752,54001
0.06127321575512767,0.05322859749586088,0.0499955779521735,0.05483246373438735,54002
0.27736676778151886,0.2946255304932441,0.2872834282929626,0.28642524218924187,54003
0.37115680881209967,0.38336424130859187,0.38750148584027666,0.3806741786536561,54004
0.1165730280662881,0.11383624919922145,0.1116173850594117,0.11400888744164041,54005
0.10030058537992967,0.10664480545671785,0.0919277623351813,0.09962438439060961,54006
0.265632607829155,0.2525271042884224,0.2707186347245592,0.2629594489473788,54007
0.2488940543398275,0.25550593959620665,0.2492648013802589,0.25122159843876435,54008
0.13986336739937516,0.14183479650335887,0.13372001064736252,0.13847272485003218,54009
0.06891462280587696,0.07198858318710666,0.062260399497270746,0.06772120183008479,54010
0.18920139545562067,0.21237268537332302,0.18971054570783896,0.19709487551226088,54011
