0,1,2,3,4,5,6,7,8,9
0.20660147622339115,0.2670351170988325,0.19737082481232443,0.2489507364645459,0.26992643247389825,0.29366560000887715,0.30226856582067474,0.29843106150552223,0.264863885655133,0.26155604014646044
0.20175604955456536,0.23120955282648328,0.1978085558506476,0.2692936221001517,0.25412932020715506,0.2023481144724166,0.1844440159177587,0.2207440329306463,0.20603519470865073,0.23378751362456815
0.18959923226607892,0.15582172083577747,0.17939770268258345,0.162707726762206,0.18156718840160962,0.17455574413294864,0.1698339630800542,0.17600817243639133,0.15783317850347525,0.16367375654633454
0.18044660204185498,0.13426182616322,0.1798481968714255,0.10454043141664701,0.09677508505352801,0.10449808305597816,0.10910430521940513,0.10663823959839348,0.09566230955464174,0.1409871854219445
0.20971394104421315,0.26356451978892864,0.2014348325296504,0.28985723030420474,0.2969402576991982,0.31275992863507474,0.28627400412351445,0.2809589065979279,0.3031086822416433,0.2899513340675407
0.17208719986560636,0.16850551708448272,0.1807293628919696,0.1729040087178408,0.17063413815978454,0.17306911768902844,0.174246940033447,0.1694762157734904,0.15839168889181166,0.17661496994194098
0.20632477630677135,0.3146242790284234,0.19683878584596762,0.39685821900129653,0.36611165956637676,0.38318955613347194,0.3702764465829743,0.3139246839564257,0.3633239752264106,0.29317886304259205
0.16737247684101933,0.09602160737604631,0.1746769255936402,0.07015394008177292,0.09398597548854006,0.08058389486507007,0.0818066089331208,0.10499731183944652,0.07986514238282738,0.11160097869298623
0.2027697250012879,0.26185284710326756,0.19594196941291164,0.24711494673187,0.2562618636715871,0.259695199271229,0.25407937594375707,0.2692442093205514,0.2654134993437345,0.27590199929744585
0.24960745325449638,0.39935850152944813,0.2191447521436984,0.39623147774204864,0.4058476933524045,0.42393403547987435,0.4372589027402708,0.40160381733605227,0.4479008879275562,0.394878954192021
0.1872902978482967,0.21000932373285616,0.184418651539067,0.17661291121827244,0.18476351259459384,0.18358844718113998,0.19111046904175666,0.1932477014727698,0.18786482037582755,0.20364629741130688
0.14731873526300104,0.05393928571765099,0.1673460318940245,0.03990598722835132,0.03190663567324136,0.048754479664818225,0.038752751690464445,0.041145999372998524,0.03305425340230506,0.06483682604796617
0.17111605488597756,0.13730983497478097,0.1795211506611956,0.15092026708197023,0.161604447351361,0.138367814168417,0.164536042323558,0.14081751497952336,0.1463981504916818,0.14436989638099754
0.17449881072983,0.167234584939935,0.18157205081291583,0.17039759141917052,0.17139938348796485,0.1563841134410665,0.1708805726187405,0.15337486787824248,0.1653581609821435,0.16299045692955463
0.21525710824364477,0.24882099552505307,0.20457404011582006,0.17448858319208527,0.17680933007138402,0.19217279048040609,0.155167523650854,0.2001652704586636,0.16274778778352306,0.20822811790251575
0.2427622162968908,0.370818500931092,0.2091403933094994,0.3609820083540722,0.34572527514948503,0.363769035583269,0.3604132054670598,0.3567572009940929,0.30848538783440427,0.36632570030656936
0.16245913130587306,0.13383189858332242,0.17210053439340864,0.14024112094202446,0.13583094926778178,0.13763790277484003,0.13716742637999949,0.15687129120515458,0.13219947767067405,0.1407774813796244
0.16464141309556157,0.10066972525557082,0.17301969368666012,0.08345731355970987,0.09422963992686169,0.08954683235471428,0.08761315733763818,0.09512167265663006,0.09130707254174909,0.11608400719013393
0.23139853234767666,0.35950286252731606,0.22155446340869275,0.37510260337137674,0.3526378913762886,0.42114652384598433,0.40150321288846846,0.3872270526931103,0.3998962395822492,0.3508107372078205
0.1980090161634734,0.22844251272496893,0.18942068226789746,0.23416933163470688,0.23157254043393283,0.22652030276317403,0.21108165833396453,0.22315169763540746,0.25599042463109795,0.23111302164050668
0.20874281585457785,0.2578003927440804,0.19598366283290164,0.24996505855263806,0.24595004211266636,0.24669798684118333,0.25490710451129284,0.2667183907898308,0.24225198493315864,0.24092456276621274
0.14731873526300104,0.060276374849745136,0.16776087786366517,0.048457188319435164,0.05124609809851516,0.060744159501024304,0.047267357235636645,0.049567418280581414,0.04031057310791323,0.07343367614581911
0.24185944150368305,0.336991912805073,0.20493064049527046,0.3352161571203502,0.3581738396915853,0.35757172625623523,0.34222040818318444,0.31019449387636816,0.37046217779748364,0.3071884929301015
0.19731327299620424,0.2380804224349384,0.19007902919412306,0.21744282978253732,0.23567210852703369,0.2118729602294398,0.23928194439186798,0.2150208738481115,0.21966894577118493,0.2329436049148304
0.1868668608605118,0.18754469822667447,0.18466371498250106,0.1959164663403475,0.19440973307890594,0.2060991232477746,0.1934629526888817,0.2051063428103046,0.18566547261773994,0.19486091040309045
0.2371273852697609,0.363550827175905,0.2081671722970253,0.35227004406764156,0.35101700338890934,0.3599884478100743,0.34247935781730476,0.3565693629153883,0.34035018034225833,0.3518121726215855
0.18531131110334031,0.18313132709058455,0.18513324920607147,0.1798249111891023,0.17972456010466759,0.16707386323488985,0.17895402730048482,0.1848469767736813,0.14720902755129825,0.18348765242622864
0.1852059204559621,0.1543077107125061,0.1821480900487871,0.1328084853079008,0.13454033989395803,0.12215470773634486,0.13254052065243357,0.13485538151231463,0.1160949211750039,0.1511621480437071
0.153918826215721,0.07845865122370281,0.167852929933371,0.09256514802312887,0.07820124281334347,0.08171332296839333,0.07118597581784517,0.07301861176272927,0.07149972431381521,0.09863430001769126
0.21877144716489447,0.31825926549507344,0.19982921519847102,0.34242492275519487,0.3467149867634507,0.355885461907008,0.3063902683307889,0.3448139566029572,0.3245937041136864,0.323805483478761
0.2250169078733387,0.32200336412402103,0.1992317507250709,0.33603924311693595,0.3246391351918195,0.32271143629728793,0.3538394942404316,0.2741090682267314,0.31822613038810926,0.30445099885692556
0.18841855390541531,0.18589075397014754,0.1921410347620977,0.18654952479718942,0.195800669965176,0.1738182145765113,0.18234607094503463,0.17264583196890587,0.1777642660274314,0.2097507768372509
0.14731873526300104,0.05290563529259474,0.1673460318940245,0.03567689946042294,0.040572334934942514,0.03574285284973943,0.04151728448630399,0.04226466491044078,0.024538618700307966,0.06606181052343521
0.16755208541280162,0.12768487536696987,0.17559814588461586,0.12740473502541794,0.14326263557523963,0.11509614258851071,0.12533121340147768,0.12568210014721354,0.1342816724745272,0.13844119249065587
0.15064621578868653,0.06616793460246671,0.167852929933371,0.041977754672950014,0.047123540381736335,0.04433249153205764,0.04449919074189314,0.05073619388870222,0.035334885329099786,0.07352476102635494
0.15227288188722882,0.05940594642194931,0.167852929933371,0.04271033533100856,0.03259873240233813,0.03822593768671734,0.04757643364998936,0.04540975254559011,0.03402483584751716,0.06806443072917993
0.1560978815731635,0.10377226046860172,0.167852929933371,0.08965952018083188,0.09725464217845997,0.10708431377940461,0.0835918413992035,0.10009220777354398,0.0929810861250014,0.10338352689113121
0.16458975320957558,0.12632102529991182,0.17601693932767418,0.11857831479039727,0.12846053019473927,0.13828666412763213,0.1226276197762792,0.1261368607892589,0.11028324848285238,0.13767573023211502
0.1764475484220809,0.11711009955777824,0.1799606998802976,0.10988146843173889,0.1108841310419487,0.1080536660404932,0.11285813378034784,0.0998311103558899,0.10046143770059549,0.1271263356641337
0.21958618504537453,0.29947984371958875,0.19790869112752604,0.3003219883105869,0.2993824928316834,0.28857917681998224,0.28434361704304334,0.2816893129726278,0.2636990741994772,0.2656356529299068
0.2058331159378372,0.26597858338137803,0.19556056550170114,0.2803400697627046,0.27003161385595703,0.2861528809766991,0.26592363807903074,0.2642719258091623,0.2876981417090075,0.2726379743154024
0.157394518365529,0.08725604241142074,0.16926631324757813,0.06712626439898668,0.08007775223812695,0.07400376945051898,0.0784950583847485,0.07326323210739455,0.07294845066764226,0.09669702631056712
0.24885312889497668,0.43787152827347436,0.21405531826806773,0.4594079049355894,0.48200418047560156,0.46520434078119816,0.44164303822121653,0.4705843482325391,0.45795206731434845,0.38498661201639384
0.20032091851156683,0.23647037027096957,0.1958201743179261,0.19748375109516936,0.23523036411356177,0.21286484513601234,0.23927883518255455,0.20443341580714222,0.18018894170931274,0.25796023791483164
0.20038234065016441,0.25183700704688367,0.1858232631434284,0.2737770432640359,0.2577954131949449,0.24654554735987483,0.27521738698269976,0.2730181826164945,0.26831919980534735,0.2615734188127983
0.16900121187792616,0.13382539392040418,0.17961752580576873,0.11289617979670857,0.12457088059129645,0.12607557775024197,0.1339259761255165,0.11694253251923165,0.11316486395318572,0.15497362106948293
0.15718504225372162,0.08625769352029353,0.16926631324757813,0.06924524406579266,0.0695275812123108,0.06878585561650703,0.07066747954461214,0.07121585442938191,0.058946401837176234,0.09287027246605284
0.20010092611563995,0.2441171320173508,0.18377032475605776,0.25204565000325735,0.23704267896233713,0.2314292921215677,0.2196833320689361,0.24009511420729532,0.2385402029839797,0.2470596245323662
0.14976782774798839,0.07762912827321329,0.167852929933371,0.10486190129485236,0.08817672298530305,0.07744800746398091,0.07349029774134148,0.08041957086878779,0.07789199710461787,0.0897395196182595
0.17239768056781787,0.12618825690286578,0.17815477846624583,0.11158560089514007,0.11784459305243143,0.10669832756555798,0.1145718045700622,0.11982247768307142,0.10737401264558845,0.14314182815654292
0.21204996990906527,0.2658643075446512,0.2010464324237891,0.2678424132319206,0.23055180851816304,0.266236515008183,0.2403301002334925,0.25443374346807607,0.2645141827494965,0.2556103675241805
0.15786305278459747,0.10680756085959706,0.16933796083105898,0.09481785402366386,0.1123373367564043,0.09655256716967629,0.10035949143092499,0.09998856613690127,0.09850568762451756,0.11418688460055955
0.18827002386717615,0.18310767835523395,0.18815251542864367,0.18734257806648558,0.17415653962832486,0.19744037832804065,0.19461383285063236,0.18115514420641257,0.17729816598355366,0.20515524204268654
0.14731873526300104,0.056792890138084084,0.1673460318940245,0.042565843358634003,0.04283167846005952,0.0469926372208383,0.046164303311325226,0.04935808568980639,0.04230959878808609,0.06799901985556413
0.15718504225372162,0.10161394142271904,0.16933796083105898,0.08864513991604164,0.09570306493711439,0.08680976891892868,0.09674000805108432,0.0938425732849611,0.09989248216068818,0.11144634016484357
0.19963517843486678,0.2752283955445834,0.1877347395051363,0.2764223555330054,0.2921326336148551,0.28592655843022285,0.34759153644616303,0.31517441796407936,0.35857323054644824,0.2654472522362697
0.1544339147911328,0.0727575338243272,0.167852929933371,0.04798408630044188,0.055348314316014086,0.05916107992710938,0.05331816466122092,0.05036697565054936,0.052004729014800875,0.07818340959188179
0.15064621578868653,0.047804653241758734,0.167852929933371,0.02813902970192367,0.01882086225410584,0.02564729421615424,0.02241169678866866,0.025089589270268633,0.025081875719989065,0.06946536204906545
0.20796086070766895,0.2265363694596684,0.19615853304544814,0.1662592914854882,0.1909766475879398,0.21851937904309596,0.2097584001769478,0.21854772683526855,0.16885824305899608,0.25205560723909193
0.20101901202342462,0.21836138114641387,0.193417153727649,0.2193468760902469,0.22842536011911926,0.2193534079326838,0.2460423310752234,0.21322689217903512,0.2150474024666879,0.22306541561764287
0.19501146508548928,0.21898356067459496,0.1831430575939335,0.25094493546812496,0.2268036529710133,0.2363954339160124,0.21395522954373572,0.25290476551693847,0.229642982188055,0.21382891748403093
0.2146291541012815,0.26581233112638836,0.19504202632470938,0.2788981901356547,0.2599328800165151,0.27130022185518937,0.28562793514032864,0.2602081616704052,0.2608962227934902,0.24139169625872822
0.15786305278459747,0.1386040244720057,0.17008742600958177,0.12872604662220818,0.14943726617469896,0.13235019493562733,0.1352664913389066,0.12131396079626511,0.13802401172365433,0.12008529820302767
0.20489220276302855,0.24959376167062838,0.19868022104089256,0.1913317296122338,0.23374912625343472,0.26254188130471756,0.2490171511233637,0.27066189007420993,0.22830341617376537,0.2627299242263831
0.28234189122048525,0.45165210888998725,0.224270999215714,0.38233661348216846,0.47073710133120517,0.4557178126296159,0.47923038873304585,0.4627986849535953,0.5005698556986456,0.4524291670000339
0.18458609834264875,0.18512459548037352,0.18466371498250106,0.18283986566230484,0.21418218552671056,0.19621476050500142,0.19914341092193055,0.21180755520247976,0.17829996728950742,0.18990567288391155
0.15718504225372162,0.0970269165421893,0.16926631324757813,0.08224906340551229,0.08755173057709305,0.08452735500750531,0.08870331754838158,0.08308569953635499,0.09070213014329592,0.10431572014060904
0.2680115692809513,0.4931450872032562,0.22383622470094763,0.5064667308970093,0.5355687795591714,0.48026018271566967,0.5364782494824698,0.4930854142458409,0.4894104423914775,0.47416690949015805
0.1840797000154273,0.16818089424615495,0.18546882972461604,0.1652092439834392,0.15606282187824802,0.17018053536523906,0.15899128542253507,0.16986999080016651,0.14029845478057834,0.17429891087244007
0.1560978815731635,0.09007856242632058,0.167852929933371,0.09463800856860904,0.08579970893501912,0.08038926808253288,0.07270379281156049,0.07813155349848089,0.08392083452318892,0.09351577396835278
0.16211843581186958,0.10554602734382826,0.17301969368666012,0.09042745723535267,0.10058088716411297,0.0875000832526038,0.09982532234803759,0.09942420922636833,0.09845567811890107,0.116213363747642
0.18458609834264875,0.18630484230300093,0.18513324920607147,0.19332103273523127,0.1998866625278015,0.16442316196371076,0.1695582523285153,0.18444245160598793,0.1469802827152905,0.17821053463945166
0.21268198421896373,0.29078810373320424,0.19623534189758257,0.29230203073236954,0.28966544553119383,0.2852978197425191,0.2648846873824646,0.2846036248858058,0.2785634820869789,0.25744922181588825
0.1869161073022532,0.18615387088591634,0.18808596583943113,0.15769614380469885,0.16830541973924742,0.14258679454239104,0.16602909244052644,0.19137919834251382,0.15413344984594063,0.19614870724634687
