3,4,7,label,id
0.2371589263751556,0.22821375028197066,0.23838468912324182,0.23458578859345602,53839
0.44142915383683423,0.4258117695711216,0.4332725899140731,0.4335045044406763,53840
0.6190580039786674,0.6091803979218028,0.6263722396459754,0.6182035471821485,53841
0.03724836349336279,0.039489128918902085,0.04880584017444711,0.041847777528904,53842
0.3539550983310911,0.35258782903726027,0.3745140635754416,0.3603523303145977,53843
0.04709091892312073,0.04044074679787985,0.042055855585743616,0.0431958404355814,53844
0.24901204770060345,0.25148703817273255,0.24078203760750702,0.2470937078269477,53845
0.15115601554404945,0.16209969491319234,0.15704074983957575,0.15676548676560584,53846
0.16607869843395076,0.1738019317831334,0.16153545868743255,0.16713869630150557,53847
0.34794660477924183,0.3271656127611438,0.3127953844272055,0.32930253398919707,53848
0.16519123334683078,0.16862541996779962,0.1552850278644649,0.1630338937263651,53849
0.12646247671044256,0.1409514730037855,0.14078171622090016,0.1360652219783761,53850
0.12227898073975267,0.12940724808136925,0.12857875972087873,0.12675499618066688,53851
0.08222242045222268,0.09055855419039732,0.08222121129138603,0.08500072864466868,53852
0.3031277131009592,0.36811995917313534,0.36976758189840625,0.34700508472416697,53853
0.17616869941996402,0.15395811973833873,0.15071691829856407,0.16028124581895561,53854
0.4436330540065202,0.47188351476759777,0.4380422147625742,0.45118626117889743,53855
0.05928070296833939,0.06282571895493823,0.07005624936301204,0.06405422376209656,53856
0.3010489530301421,0.3186270134676877,0.3572469753798765,0.3256409806259021,53857
0.08918352672111682,0.09017625535877452,0.09814268317057105,0.09250082175015413,53858
0.08956697440449278,0.08363365502950496,0.08701172300977073,0.08673745081458949,53859
0.18016604194692026,0.15565329405428488,0.15651347067014193,0.1641109355571157,53860
0.335985692412525,0.347545837297408,0.4092426479378492,0.3642580592159274,53861
0.2197516881564951,0.2262544625499632,0.20761883332763184,0.21787499467803007,53862
0.20434233495673143,0.19511920319329312,0.19750192528678134,0.19898782114560198,53863
0.4372598214578345,0.4202419486973507,0.45603978287718033,0.43784718434412184,53864
0.12145750267336079,0.1228766004908494,0.12523801968332898,0.12319070761584638,53865
0.15390880593600167,0.14441840407628403,0.1349498726047577,0.1444256942056811,53866
0.13071626558325058,0.13100108390558957,0.11312874422431736,0.12494869790438584,53867
0.1562086010232996,0.23330725668957528,0.20735596176682086,0.1989572731598986,53868
0.10499047296994564,0.11920247969719486,0.11790124552931588,0.11403139939881879,53869
0.315663707421757,0.29419411679735813,0.30723179365883413,0.3056965392926497,53870
0.17747467744551923,0.1797246080122921,0.1765324645751388,0.17791058334431673,53871
0.19713011538637315,0.2298367725404295,0.19191143758274543,0.20629277516984934,53872
0.15233146153766172,0.16318424550568544,0.16000137984826962,0.15850569563053893,53873
0.3664231245372201,0.3639529650092635,0.3356566928662527,0.3553442608042454,53874
0.08537444964918318,0.08680269506068264,0.09190967589725625,0.08802894020237402,53875
0.16646715252134445,0.1701618960879235,0.17929105625755012,0.17197336828893936,53876
0.1740554622881049,0.19364423370743947,0.17965567521159787,0.18245179040238071,53877
0.29312792961714684,0.2550592622778165,0.24771144836368963,0.2652995467528843,53878
0.1113947663242635,0.09335495672204905,0.08771511157385878,0.09748827820672379,53879
0.1634033563723382,0.16243841272874252,0.16216873450615354,0.1626701678690781,53880
0.46054852620725,0.49176953071715335,0.4604483475695727,0.47092213483132533,53881
0.44512117058962053,0.4118462316564767,0.41438910880935187,0.42378550368514967,53882
0.1390210912637842,0.14479427618889562,0.150608260830619,0.14480787609443294,53883
0.07340260827326209,0.09772502542246149,0.05952645285907049,0.0768846955182647,53884
0.44217948985568334,0.47076854467322915,0.465787553803456,0.4595785294441228,53885
0.06352368466473388,0.07865743023120832,0.06139363596174108,0.06785825028589443,53886
0.08350627008944111,0.07806533727262394,0.09551746731940951,0.0856963582271582,53887
0.2845512912696606,0.28792311929526104,0.26847573695993204,0.28031671584161794,53888
0.19437272028195504,0.208904092125742,0.20984596237342235,0.20437425826037314,53889
0.22577828105956532,0.2401606045718101,0.2520435544912666,0.23932748004088067,53890
0.10615004925263823,0.11761472535648743,0.10042358708167091,0.10806278723026552,53891
0.3771473621319626,0.45711532243560055,0.41434468754518883,0.4162024573709173,53892
0.1329233336499031,0.14617272502524933,0.14470475967900584,0.1412669394513861,53893
0.17519297111172083,0.177140337569409,0.18694188831413572,0.17975839899842186,53894
0.05200741481007987,0.05658698373937191,0.05739823689981087,0.05533087848308755,53895
0.1898957758984687,0.1919971077142356,0.1989510744750632,0.19361465269592248,53896
0.22687026324639517,0.235000207405858,0.2346825511813216,0.23218434061119161,53897
0.061782340177129795,0.057346408581597105,0.04669891946075016,0.055275889406492355,53898
0.3300458873124425,0.28025223418435496,0.3141626479813683,0.3081535898260553,53899
0.15808486700910673,0.15027036801624916,0.13738223905465413,0.14857915802667002,53900
0.06279583838521821,0.06334840853143965,0.059345760015598346,0.06183000231075208,53901
0.15730042688777943,0.19519530164048182,0.19358554134831157,0.18202708995885764,53902
0.15155436453819135,0.13921212482885106,0.1343459079205857,0.14170413242920937,53903
0.18881689022261844,0.20950223259434053,0.19906483110406464,0.1991279846403412,53904
0.0997331944692725,0.10777768393790897,0.10871105638074399,0.10540731159597516,53905
0.08236241351744415,0.08983171775068907,0.08552378340835637,0.08590597155882986,53906
0.07775826491227429,0.0816887580094737,0.08531293144426343,0.08158665145533715,53907
0.2179625931387693,0.20942847204424286,0.2135955849502115,0.21366221671107455,53908
0.13124852188891206,0.14680741017107846,0.137142406047049,0.13839944603567986,53909
0.2085961686559298,0.2042883626722927,0.1947619830926467,0.2025488381402897,53910
0.11053953178671053,0.10221134534841773,0.1257723056925033,0.11284106094254386,53911
0.61423070088753,0.5645850954111054,0.5143035625422532,0.5643731196136295,53912
0.14019454739868445,0.13961301292816783,0.12734437385383976,0.13571731139356402,53913
0.15684179522532718,0.13653094429140455,0.15291208114772184,0.14876160688815118,53914
0.27999065183646227,0.2992594383416883,0.30473364452690616,0.2946612449016856,53915
0.14840311404036852,0.14176691702827243,0.17310349671324443,0.15442450926062845,53916
0.08232925800531393,0.08907717728086299,0.08463402730983063,0.08534682086533585,53917
0.11298676748824674,0.1287878552183379,0.11201463796416654,0.11792975355691705,53918
0.11805728877103214,0.12584263071189328,0.11360929832796217,0.11916973927029585,53919
0.10639055424707848,0.09627899812641262,0.10127012996884555,0.10131322744744554,53920
0.07265626050243956,0.047731004379233236,0.05640779894122767,0.05893168794096682,53921
0.0781155953720476,0.07744876397504713,0.08318291579515306,0.07958242504741593,53922
0.26045641643821615,0.2399945011070041,0.25982454106139136,0.2534251528688705,53923
0.19268377553548843,0.1895016156201547,0.20107742765533257,0.19442093960365855,53924
0.033213308361527354,0.03916492188627327,0.036745306524175944,0.03637451225732553,53925
0.1631696260718775,0.154275017352475,0.17518350178103456,0.16420938173512903,53926
0.1160450132491198,0.12194999637282296,0.12819564127649538,0.12206355029947939,53927
0.21883198492949782,0.23663193485306433,0.2125827539860622,0.22268222458954146,53928
0.16409345695475963,0.18118076632710953,0.1949892678074182,0.1800878303630958,53929
0.12326764498450052,0.13315286958049782,0.12826921924907606,0.12822991127135816,53930
0.09563897318091685,0.09932401109494263,0.10127745822033234,0.09874681416539727,53931
0.2426146744603522,0.2218511234739982,0.20464871986197117,0.22303817259877387,53932
0.21012653095221726,0.2187877963887651,0.21322865653282472,0.21404766129126904,53933
0.07148621980734578,0.07839384543785484,0.06918723673468978,0.07302243399329679,53934
0.36869831605958,0.3883813021464743,0.39399685080755803,0.3836921563378708,53935
0.20829675589669508,0.20910631080865186,0.19205471289017179,0.20315259319850623,53936
0.25712950941330587,0.34245287182063733,0.3004988396499547,0.30002707362796593,53937
0.14248291231118945,0.1376685440881043,0.15018823715139354,0.14344656451689575,53938
0.1425409635398058,0.16221964777699538,0.15154920048629378,0.15210327060103165,53939
0.34905575555610835,0.3815055542765489,0.33592652154292524,0.35549594379186084,53940
0.5052613174649168,0.46202818066033163,0.49512018512245487,0.4874698944159011,53941
0.15937881382333483,0.16339781491934713,0.15936144698548588,0.16071269190938928,53942
0.18698389543757435,0.1581364935423679,0.15046344806594067,0.16519461234862765,53943
0.07041720496075388,0.08398705601602265,0.07965739575323295,0.07802055224333648,53944
0.28492403305311226,0.2792353417574992,0.3217935536578581,0.2953176428228232,53945
0.12544733405923433,0.11640585790565955,0.13183795311338548,0.12456371502609313,53946
0.09859977398970383,0.11018260001584006,0.09068652160795236,0.09982296520449875,53947
0.14977904834757247,0.16083102482402178,0.18186507516386594,0.16415838277848674,53948
0.2650887334165107,0.25000459495797256,0.26332304895584824,0.25947212577677714,53949
0.16366396492893714,0.17481112895900436,0.16054304564270702,0.16633937984354952,53950
0.2038392611774435,0.19282715698550634,0.2089926818276624,0.2018863666635374,53951
0.16083484872501502,0.16362480111616248,0.17009484891591783,0.16485149958569845,53952
0.16238585615266352,0.11331582053045744,0.10959950118242351,0.1284337259551815,53953
0.23537495366236527,0.23325060938401215,0.25483523806093855,0.24115360036910535,53954
0.08316197704825642,0.08129283845242387,0.09906736071230113,0.08784072540432715,53955
0.17751096471298652,0.1489799436320587,0.175132491565981,0.16720779997034207,53956
0.08267086719539937,0.08344996267970585,0.07027442449008912,0.07879841812173145,53957
0.13190850118714087,0.1540580535109781,0.14124653443504073,0.14240436304438656,53958
0.35304132362859053,0.3657387935933027,0.398222152617944,0.3723340899466125,53959
0.25664915195061166,0.24815386814751275,0.270549744985054,0.2584509216943928,53960
0.14377232646482122,0.1422008124454627,0.14286538411863597,0.1429461743429733,53961
0.0965685196631239,0.0959357754813968,0.09675183697251497,0.09641871070567855,53962
0.3058745694027314,0.2840110927750171,0.2796844472634826,0.28985670314707707,53963
0.048973352936767675,0.04806732402709664,0.039666973925317435,0.04556921696306058,53964
0.27994737228964833,0.25389074913340326,0.22166334593137862,0.25183382245147673,53965
0.09298692918849374,0.07522058284591673,0.08037226681334873,0.08285992628258641,53966
0.07493919548753747,0.0771152205576297,0.09761644670829982,0.08322362091782233,53967
0.40202478247445655,0.4196976426997953,0.42207672893174014,0.4145997180353307,53968
0.06976724908972795,0.06643531583278076,0.07455467433309429,0.070252413085201,53969
0.09763366772715519,0.08303332519377168,0.08901455764571388,0.08989385018888024,53970
0.18968048769550705,0.20208395277367486,0.19129272362700184,0.19435238803206123,53971
0.32386858881996466,0.28034110430364845,0.30774507355648306,0.30398492222669876,53972
0.1295405514003828,0.13622609389170637,0.12877962638242943,0.1315154238915062,53973
0.19315074022374548,0.20382661802159865,0.20962131093289008,0.20219955639274476,53974
0.13790048313983289,0.13780161686809306,0.14331498943869247,0.1396723631488728,53975
0.2600382394447482,0.2611037909358627,0.251010250623325,0.2573840936679786,53976
0.05176447757409294,0.04878002177455156,0.05215133977173919,0.0508986130401279,53977
0.3713387936304037,0.3959281054357421,0.37564242434768347,0.3809697744712764,53978
0.35919650974924083,0.38183794898809,0.356936252510462,0.3659902370825976,53979
0.31130808907510804,0.26668980530471365,0.24522775751982262,0.27440855063321473,53980
0.26912598835189994,0.2787383104105169,0.2932314821196205,0.2803652602940125,53981
0.14870344204238728,0.15704958800082947,0.14600785272405808,0.15058696092242493,53982
0.21301287867643975,0.20616515397924742,0.21769297105862687,0.212290334571438,53983
0.20940870837095518,0.22072110209953433,0.2183342054330181,0.21615467196783586,53984
0.09310027902426063,0.09681322917461342,0.08772765025823094,0.09254705281903498,53985
0.18981230467266552,0.19735774682906068,0.19918140196699052,0.19545048448957225,53986
0.13326012348338187,0.12310587062137847,0.14193456791151107,0.1327668540054238,53987
0.04468470824262403,0.03983228326341641,0.046781975589044886,0.04376632236502844,53988
0.18453422488192997,0.1804981961457621,0.1728917141301464,0.1793080450526128,53989
0.07019921497107662,0.058369059117090304,0.08260203913327412,0.070390104407147,53990
0.259924502697123,0.2791617180483856,0.26623758545777604,0.2684412687344282,53991
0.2782088896602652,0.29633788775477266,0.2807796986982794,0.28510882537110577,53992
0.1533448979094556,0.16725251583886408,0.15951657179400436,0.1600379951807747,53993
0.15694456326229614,0.1781568551851641,0.16402090871049857,0.16637410905265293,53994
0.2808778401830821,0.2756394602652904,0.2837467953331362,0.2800880319271696,53995
0.18935249395158907,0.1727788328916833,0.23473372745013438,0.19895501809780225,53996
0.15229053772543003,0.1416963950215073,0.15082443318110594,0.14827045530934777,53997
0.16293045074816853,0.15850054689397228,0.15580341540237305,0.1590781376815046,53998
0.29884750575690416,0.33983122817285843,0.30477366606195283,0.31448413333057185,53999
0.20175401523030884,0.17974686103606538,0.16572107878774536,0.18240731835137317,54000
0.04701726142765835,0.04461740732650507,0.047311527151132175,0.04631539863509854,54001
0.03278455524604935,0.04087520642047477,0.035202671322844936,0.03628747766312302,54002
0.3053930508927253,0.27232077645812164,0.2702979152297908,0.2826705808602126,54003
0.4558050663107134,0.42620524959103046,0.5329776866658111,0.47166266752251834,54004
0.10214158769784584,0.09962251798577818,0.11235922698045664,0.10470777755469356,54005
0.077013732996872,0.10230469083351584,0.07631874455050029,0.08521238946029604,54006
0.2847373818207912,0.28224007624397646,0.2708456088328242,0.2792743556325306,54007
0.24401471727710547,0.24046258899502823,0.22403763179413153,0.2361716460220884,54008
0.14130322896592196,0.12863650554575795,0.1347285522054219,0.1348894289057006,54009
0.04958461108884448,0.0651089592116971,0.048394139210267216,0.05436256983693627,54010
0.18010113575731304,0.16758386588698856,0.1808223693738488,0.17616912367271678,54011
